-7.714734659928928373e+00,-3.203300247547979374e-01,-7.546520684505130028e+00,-3.000447759977837303e-01
-7.546520684505130028e+00,-3.000447759977837303e-01,-7.393245401504751513e+00,-2.820210639795180385e-01
-7.393245401504751513e+00,-2.820210639795180385e-01,-6.833485329802412522e+00,-2.499106715022757774e-01
-6.833485329802412522e+00,-2.499106715022757774e-01,-6.947973257889190180e+00,-2.449580613611450075e-01
-6.947973257889190180e+00,-2.449580613611450075e-01,-6.378192072219872166e+00,-2.162335773915488035e-01
-6.378192072219872166e+00,-2.162335773915488035e-01,-6.060495397232698700e+00,-1.981322647872638953e-01
-6.060495397232698700e+00,-1.981322647872638953e-01,-5.932903704837690029e+00,-1.874835601679250841e-01
-5.932903704837690029e+00,-1.874835601679250841e-01,-5.223670003733226430e+00,-1.591467199002676025e-01
-5.223670003733226430e+00,-1.591467199002676025e-01,-5.102345706853428808e+00,-1.506017616016499805e-01
-5.102345706853428808e+00,-1.506017616016499805e-01,-4.448405214459524970e+00,-1.268547464646818668e-01
-4.448405214459524970e+00,-1.268547464646818668e-01,-3.990048545736847529e+00,-1.101663284535430443e-01
-3.990048545736847529e+00,-1.101663284535430443e-01,-3.658732522757016437e+00,-9.797688033607161728e-02
-3.658732522757016437e+00,-9.797688033607161728e-02,-3.118061397026189674e+00,-8.087458087086341063e-02
-3.118061397026189674e+00,-8.087458087086341063e-02,-3.057454097991956221e+00,-7.720490080970121571e-02
-3.057454097991956221e+00,-7.720490080970121571e-02,-2.763949465292920404e+00,-6.784397768658718963e-02
-2.763949465292920404e+00,-6.784397768658718963e-02,-2.645959850418369452e+00,-6.328250134070904920e-02
-2.645959850418369452e+00,-6.328250134070904920e-02,-2.534029381088105382e+00,-5.909199366930870806e-02
-2.534029381088105382e+00,-5.909199366930870806e-02,-2.485480198629565152e+00,-5.658186819650440347e-02
-2.485480198629565152e+00,-5.658186819650440347e-02,-2.378529794227072447e+00,-5.285906183531385860e-02
-2.378529794227072447e+00,-5.285906183531385860e-02,-2.066654001775032334e+00,-4.475340671042839225e-02
-2.066654001775032334e+00,-4.475340671042839225e-02,-1.702521307376396953e+00,-3.589897536127251848e-02
-1.702521307376396953e+00,-3.589897536127251848e-02,-1.471350748132130848e+00,-3.026760816427383899e-02
-1.471350748132130848e+00,-3.026760816427383899e-02,-1.383913588119410232e+00,-2.784626722516009636e-02
-1.383913588119410232e+00,-2.784626722516009636e-02,-1.410796994618287448e+00,-2.782689312744557331e-02
-1.410796994618287448e+00,-2.782689312744557331e-02,-1.448511030345094985e+00,-2.802190946324567902e-02
-1.448511030345094985e+00,-2.802190946324567902e-02,-1.368712070955135474e+00,-2.593608024830819023e-02
-1.368712070955135474e+00,-2.593608024830819023e-02,-1.326929546422036754e+00,-2.465286283159585576e-02
-1.326929546422036754e+00,-2.465286283159585576e-02,-1.195613160024353139e+00,-2.175512909918752777e-02
-1.195613160024353139e+00,-2.175512909918752777e-02,-1.065240259419796276e+00,-1.898703902083594824e-02
-1.065240259419796276e+00,-1.898703902083594824e-02,-1.011835000036307441e+00,-1.769670533089489142e-02
-1.011835000036307441e+00,-1.769670533089489142e-02,-9.768340466698135494e-01,-1.677503832237838693e-02
-5.000000000000000000e+00,-7.142857142857144126e-01,-5.053735618939992236e+00,-6.199214149506112603e-01
-5.053735618939992236e+00,-6.199214149506112603e-01,-5.498424467282576167e+00,-5.984263410433101615e-01
-5.498424467282576167e+00,-5.984263410433101615e-01,-5.533347909797454278e+00,-5.370969584646808626e-01
-5.533347909797454278e+00,-5.370969584646808626e-01,-5.615441694052000443e+00,-4.929318662015804153e-01
-5.615441694052000443e+00,-4.929318662015804153e-01,-5.514279357554230820e+00,-4.407813890011276214e-01
-5.514279357554230820e+00,-4.407813890011276214e-01,-5.108560528598022898e+00,-3.731167826822914257e-01
-5.108560528598022898e+00,-3.731167826822914257e-01,-5.587583190464188831e+00,-3.808518894089354401e-01
-5.587583190464188831e+00,-3.808518894089354401e-01,-4.645867121468484129e+00,-2.907051320971610342e-01
-4.645867121468484129e+00,-2.907051320971610342e-01,-4.848906272494020619e+00,-2.852196220854587572e-01
-4.848906272494020619e+00,-2.852196220854587572e-01,-4.615200466678933466e+00,-2.546956840840337022e-01
-4.615200466678933466e+00,-2.546956840840337022e-01,-4.493919979881829008e+00,-2.339469628240934684e-01
-4.493919979881829008e+00,-2.339469628240934684e-01,-4.064322720518072529e+00,-1.994038120391956603e-01
-4.064322720518072529e+00,-1.994038120391956603e-01,-3.622777578306998425e+00,-1.679575727544007913e-01
-3.622777578306998425e+00,-1.679575727544007913e-01,-3.050169890914823156e+00,-1.336238216830536452e-01
-3.050169890914823156e+00,-1.336238216830536452e-01,-2.650201639413015453e+00,-1.102478739199079238e-01
-2.650201639413015453e+00,-1.102478739199079238e-01,-2.665891509254368241e+00,-1.063142792995077912e-01
-2.665891509254368241e+00,-1.063142792995077912e-01,-2.367308107188073052e+00,-9.016718365251093215e-02
-2.367308107188073052e+00,-9.016718365251093215e-02,-2.154018180733119792e+00,-7.860896151208121574e-02
-2.154018180733119792e+00,-7.860896151208121574e-02,-1.897950152937675217e+00,-6.639522496761973702e-02
-1.897950152937675217e+00,-6.639522496761973702e-02,-1.874144027946506030e+00,-6.323974751020230989e-02
-1.874144027946506030e+00,-6.323974751020230989e-02,-1.643617928047216958e+00,-5.332712727383106394e-02
-1.643617928047216958e+00,-5.332712727383106394e-02,-1.596951475300406820e+00,-5.008283900139651884e-02
-1.596951475300406820e+00,-5.008283900139651884e-02,-1.404477488611934888e+00,-4.247588623069300379e-02
-1.404477488611934888e+00,-4.247588623069300379e-02,-1.282218108290534619e+00,-3.749376547974731660e-02
-1.282218108290534619e+00,-3.749376547974731660e-02,-1.202024260216928875e+00,-3.405242289231232011e-02
-1.202024260216928875e+00,-3.405242289231232011e-02,-1.116454346991216706e+00,-3.066361410394213838e-02
-1.116454346991216706e+00,-3.066361410394213838e-02,-9.275121578369546205e-01,-2.463210226985476300e-02
-9.275121578369546205e-01,-2.463210226985476300e-02,-8.388138214811489135e-01,-2.162236602981995603e-02
-8.388138214811489135e-01,-2.162236602981995603e-02,-7.634551166790285448e-01,-1.912245465760464488e-02
-7.634551166790285448e-01,-1.912245465760464488e-02,-7.069761728374041043e-01,-1.722884718380628469e-02
-7.069761728374041043e-01,-1.722884718380628469e-02,-5.900643569806954813e-01,-1.395986999128779639e-02
-5.900643569806954813e-01,-1.395986999128779639e-02,-5.574339248591352325e-01,-1.285762656198088071e-02
-5.574339248591352325e-01,-1.285762656198088071e-02,-4.773901510590164987e-01,-1.071478691826382133e-02
-4.773901510590164987e-01,-1.071478691826382133e-02,-4.329765776550665302e-01,-9.477458010879704492e-03
-4.329765776550665302e-01,-9.477458010879704492e-03,-4.137681174213369562e-01,-8.849549713532038966e-03
-4.137681174213369562e-01,-8.849549713532038966e-03,-3.866739937208971134e-01,-8.080797092507835400e-03
-3.866739937208971134e-01,-8.080797092507835400e-03,-3.752853349045963682e-01,-7.673920174857741007e-03
-3.752853349045963682e-01,-7.673920174857741007e-03,-3.730225778854246443e-01,-7.470732731869338464e-03
-3.730225778854246443e-01,-7.470732731869338464e-03,-3.515875381684240297e-01,-6.891820587736152172e-03
-3.515875381684240297e-01,-6.891820587736152172e-03,-3.555448801258115354e-01,-6.834298923731040379e-03
-3.555448801258115354e-01,-6.834298923731040379e-03,-3.380807198776177858e-01,-6.367232900144239975e-03
-3.380807198776177858e-01,-6.367232900144239975e-03,-3.153782244896299880e-01,-5.819749061309981326e-03
-3.153782244896299880e-01,-5.819749061309981326e-03,-3.013749124886618280e-01,-5.453949421223297164e-03
-3.013749124886618280e-01,-5.453949421223297164e-03,-2.728365473684065123e-01,-4.838794156013515903e-03
-2.728365473684065123e-01,-4.838794156013515903e-03,-2.459018782053203900e-01,-4.275287360066675271e-03
-2.459018782053203900e-01,-4.275287360066675271e-03,-2.449586447888589258e-01,-4.184557366148095557e-03
-2.449586447888589258e-01,-4.184557366148095557e-03,-2.203119814004480537e-01,-3.692041997737555408e-03
-2.203119814004480537e-01,-3.692041997737555408e-03,-1.963308165588830145e-01,-3.228287638063971274e-03
-1.963308165588830145e-01,-3.228287638063971274e-03,-2.026323614769272585e-01,-3.278821520922727169e-03
-2.026323614769272585e-01,-3.278821520922727169e-03,-2.041849676716157858e-01,-3.250889398333079057e-03
-5.000000000000000000e+00,0.000000000000000000e+00,-4.388332157963763969e+00,0.000000000000000000e+00
-4.388332157963763969e+00,0.000000000000000000e+00,-4.192833898070952969e+00,0.000000000000000000e+00
-4.192833898070952969e+00,0.000000000000000000e+00,-3.821349635786039478e+00,0.000000000000000000e+00
-3.821349635786039478e+00,0.000000000000000000e+00,-3.511897597067282994e+00,0.000000000000000000e+00
-3.511897597067282994e+00,0.000000000000000000e+00,-3.279434909841720369e+00,0.000000000000000000e+00
-3.279434909841720369e+00,0.000000000000000000e+00,-3.179724040838591836e+00,0.000000000000000000e+00
-3.179724040838591836e+00,0.000000000000000000e+00,-2.662941369204141040e+00,0.000000000000000000e+00
-2.662941369204141040e+00,0.000000000000000000e+00,-2.457788276948554174e+00,0.000000000000000000e+00
-2.457788276948554174e+00,0.000000000000000000e+00,-2.178818765058720075e+00,0.000000000000000000e+00
-2.178818765058720075e+00,0.000000000000000000e+00,-2.008720679207562920e+00,0.000000000000000000e+00
-2.008720679207562920e+00,0.000000000000000000e+00,-1.882529914868002585e+00,0.000000000000000000e+00
-1.882529914868002585e+00,0.000000000000000000e+00,-1.760205215029705839e+00,0.000000000000000000e+00
-1.760205215029705839e+00,0.000000000000000000e+00,-1.348372846695593763e+00,0.000000000000000000e+00
-1.348372846695593763e+00,0.000000000000000000e+00,-1.391742963318413073e+00,0.000000000000000000e+00
-1.391742963318413073e+00,0.000000000000000000e+00,-1.245277486473599149e+00,0.000000000000000000e+00
-1.245277486473599149e+00,0.000000000000000000e+00,-1.083429996596077860e+00,0.000000000000000000e+00
-1.083429996596077860e+00,0.000000000000000000e+00,-9.356154290497646908e-01,0.000000000000000000e+00
-9.356154290497646908e-01,0.000000000000000000e+00,-8.837056578572739518e-01,0.000000000000000000e+00
-8.837056578572739518e-01,0.000000000000000000e+00,-8.420690783473845364e-01,0.000000000000000000e+00
-8.420690783473845364e-01,0.000000000000000000e+00,-7.985521331847307280e-01,0.000000000000000000e+00
-7.985521331847307280e-01,0.000000000000000000e+00,-6.937675148768026601e-01,0.000000000000000000e+00
-6.937675148768026601e-01,0.000000000000000000e+00,-6.396296801263655629e-01,0.000000000000000000e+00
-6.396296801263655629e-01,0.000000000000000000e+00,-6.462038270777867854e-01,0.000000000000000000e+00
-6.462038270777867854e-01,0.000000000000000000e+00,-5.704370740526860661e-01,0.000000000000000000e+00
-5.704370740526860661e-01,0.000000000000000000e+00,-4.939424338119363100e-01,0.000000000000000000e+00
-4.939424338119363100e-01,0.000000000000000000e+00,-4.250453713174931480e-01,0.000000000000000000e+00
-4.250453713174931480e-01,0.000000000000000000e+00,-3.929452613872073119e-01,0.000000000000000000e+00
-3.929452613872073119e-01,0.000000000000000000e+00,-3.456360679882000131e-01,0.000000000000000000e+00
-3.456360679882000131e-01,0.000000000000000000e+00,-3.063801725519649799e-01,0.000000000000000000e+00
-3.063801725519649799e-01,0.000000000000000000e+00,-2.882659077261277014e-01,0.000000000000000000e+00
-2.882659077261277014e-01,0.000000000000000000e+00,-2.417924071511192985e-01,0.000000000000000000e+00
-2.417924071511192985e-01,0.000000000000000000e+00,-2.086721048006467960e-01,0.000000000000000000e+00
-2.086721048006467960e-01,0.000000000000000000e+00,-1.853406011791891017e-01,0.000000000000000000e+00
-1.853406011791891017e-01,0.000000000000000000e+00,-1.719508095647299395e-01,0.000000000000000000e+00
-1.719508095647299395e-01,0.000000000000000000e+00,-1.607585484611864235e-01,0.000000000000000000e+00
-1.607585484611864235e-01,0.000000000000000000e+00,-1.424033666499551765e-01,0.000000000000000000e+00
-1.424033666499551765e-01,0.000000000000000000e+00,-1.405968736345376002e-01,0.000000000000000000e+00
-1.405968736345376002e-01,0.000000000000000000e+00,-1.164159041383746873e-01,0.000000000000000000e+00
-1.164159041383746873e-01,0.000000000000000000e+00,-1.005915672815015649e-01,0.000000000000000000e+00
-1.005915672815015649e-01,0.000000000000000000e+00,-8.283114813527699127e-02,0.000000000000000000e+00
-8.283114813527699127e-02,0.000000000000000000e+00,-7.442873648288385324e-02,0.000000000000000000e+00
-7.442873648288385324e-02,0.000000000000000000e+00,-6.844551985213921663e-02,0.000000000000000000e+00
-6.844551985213921663e-02,0.000000000000000000e+00,-6.304264342103947649e-02,0.000000000000000000e+00
-6.304264342103947649e-02,0.000000000000000000e+00,-5.907680382835471533e-02,0.000000000000000000e+00
-5.907680382835471533e-02,0.000000000000000000e+00,-4.986232856485239145e-02,0.000000000000000000e+00
-4.986232856485239145e-02,0.000000000000000000e+00,-4.442840116389841498e-02,0.000000000000000000e+00
-4.442840116389841498e-02,0.000000000000000000e+00,-3.917349970834189260e-02,0.000000000000000000e+00
-3.917349970834189260e-02,0.000000000000000000e+00,-3.519966613175999626e-02,0.000000000000000000e+00
-3.519966613175999626e-02,0.000000000000000000e+00,-3.174157414638869440e-02,0.000000000000000000e+00
-3.174157414638869440e-02,0.000000000000000000e+00,-3.021256489774847356e-02,0.000000000000000000e+00
-5.000000000000000000e+00,7.142857142857144126e-01,-3.650333125239140664e+00,6.235169770749794393e-01
-3.650333125239140664e+00,6.235169770749794393e-01,-2.814159813371893915e+00,5.871929402059243852e-01
-2.814159813371893915e+00,5.871929402059243852e-01,-1.675669335075588240e+00,4.721610856604274709e-01
-1.675669335075588240e+00,4.721610856604274709e-01,-1.104343473917868135e+00,4.442189689921874352e-01
-1.104343473917868135e+00,4.442189689921874352e-01,-5.634522434986677375e-01,4.053328313769578584e-01
-5.634522434986677375e-01,4.053328313769578584e-01,-1.050495472869363983e-01,3.671557563497962473e-01
-1.050495472869363983e-01,3.671557563497962473e-01,2.770867116133554076e-01,3.147978177724518600e-01
2.770867116133554076e-01,3.147978177724518600e-01,5.245617570178979783e-01,2.383125121278347747e-01
5.245617570178979783e-01,2.383125121278347747e-01,7.616394038968863356e-01,2.377515031795939260e-01
7.616394038968863356e-01,2.377515031795939260e-01,9.142186715689063492e-01,2.111643453756713307e-01
9.142186715689063492e-01,2.111643453756713307e-01,1.045009852386622029e+00,1.925999174029567329e-01
1.045009852386622029e+00,1.925999174029567329e-01,1.082014322026720210e+00,1.639229912295224467e-01
1.082014322026720210e+00,1.639229912295224467e-01,1.137898171128773450e+00,1.475552787262041088e-01
1.137898171128773450e+00,1.475552787262041088e-01,1.145329232013644782e+00,1.293848760096245332e-01
1.145329232013644782e+00,1.293848760096245332e-01,1.232423437589338366e+00,1.246074085378147817e-01
1.232423437589338366e+00,1.246074085378147817e-01,1.307410508763974466e+00,1.195904140041080393e-01
1.307410508763974466e+00,1.195904140041080393e-01,1.303109721828993761e+00,1.082579366280626287e-01
1.303109721828993761e+00,1.082579366280626287e-01,1.289322436748168821e+00,9.811883348410462002e-02
1.289322436748168821e+00,9.811883348410462002e-02,1.271466162707300063e+00,8.929300222637509554e-02
1.271466162707300063e+00,8.929300222637509554e-02,1.170454694283145081e+00,7.592822853447875331e-02
1.170454694283145081e+00,7.592822853447875331e-02,1.139966725597770125e+00,6.902493412953994434e-02
1.139966725597770125e+00,6.902493412953994434e-02,1.075894013077155931e+00,6.096587759172195781e-02
1.075894013077155931e+00,6.096587759172195781e-02,1.001154573833746175e+00,5.327609250680097330e-02
1.001154573833746175e+00,5.327609250680097330e-02,9.552862313298182695e-01,4.800015587401956774e-02
9.552862313298182695e-01,4.800015587401956774e-02,8.791403755897807537e-01,4.176220570455334985e-02
8.791403755897807537e-01,4.176220570455334985e-02,8.979595900518103635e-01,4.067233434117152602e-02
8.979595900518103635e-01,4.067233434117152602e-02,8.708598415267917447e-01,3.760265409735094599e-02
8.708598415267917447e-01,3.760265409735094599e-02,8.202741583193429165e-01,3.379479043782213088e-02
8.202741583193429165e-01,3.379479043782213088e-02,7.611323695435108228e-01,2.996586057738544542e-02
7.611323695435108228e-01,2.996586057738544542e-02,6.790306092010627292e-01,2.555374668222013673e-02
6.790306092010627292e-01,2.555374668222013673e-02,6.072956597752069419e-01,2.189251158957186000e-02
6.072956597752069419e-01,2.189251158957186000e-02,5.379347443599814538e-01,1.860290021801989588e-02
5.379347443599814538e-01,1.860290021801989588e-02,5.012587136266478671e-01,1.669124002609394253e-02
5.012587136266478671e-01,1.669124002609394253e-02,4.863749548162259462e-01,1.563983509271962141e-02
4.863749548162259462e-01,1.563983509271962141e-02,4.472499427609208933e-01,1.387882094141174895e-02
